experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
10920688464924,archive_popeye_512kb,heuristic_frame_aware,34,P,0,2,398,1134.468,1217.835,HEURISTIC_TCP_BATCH,tcp,10921823080884,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,35,P,0,2,286,1167.835,1251.202,HEURISTIC_TCP_BATCH,tcp,10921889793834,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,36,I,1,3,2856,1201.201,1284.568,HEURISTIC_TCP_BATCH,tcp,10921889831994,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,37,P,0,3,1205,1234.568,1317.935,HEURISTIC_TCP_BATCH,tcp,10921956496344,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,38,P,0,3,788,1267.935,1351.302,HEURISTIC_TCP_BATCH,tcp,10921956535764,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,39,P,0,3,1413,1301.301,1384.668,HEURISTIC_TCP_BATCH,tcp,10922023277964,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,40,P,0,3,888,1334.668,1418.035,HEURISTIC_TCP_BATCH,tcp,10922023323864,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,41,P,0,3,2018,1368.035,1451.402,HEURISTIC_TCP_BATCH,tcp,10922090078304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,42,P,0,3,2079,1401.401,1484.768,HEURISTIC_TCP_BATCH,tcp,10922090124024,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,43,P,0,3,1638,1434.768,1518.135,HEURISTIC_TCP_BATCH,tcp,10922156669484,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,44,P,0,3,2116,1468.135,1551.502,HEURISTIC_TCP_BATCH,tcp,10922156705934,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,45,P,0,3,1642,1501.502,1584.869,HEURISTIC_TCP_BATCH,tcp,10922223446964,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,46,P,0,3,2168,1534.868,1618.235,HEURISTIC_TCP_BATCH,tcp,10922223491604,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,47,P,0,3,1700,1568.235,1651.602,HEURISTIC_TCP_BATCH,tcp,10922290169724,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,48,I,1,4,5770,1601.602,1684.969,HEURISTIC_TCP_BATCH,tcp,10922290233354,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,49,P,0,4,1524,1634.968,1718.335,HEURISTIC_TCP_BATCH,tcp,10922356932264,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,50,P,0,4,1577,1668.335,1751.702,HEURISTIC_TCP_BATCH,tcp,10922356974024,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,51,P,0,4,1848,1701.702,1785.069,HEURISTIC_TCP_BATCH,tcp,10922423690304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,52,P,0,4,1716,1735.068,1818.435,HEURISTIC_TCP_BATCH,tcp,10922423719824,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,53,P,0,4,2360,1768.435,1851.802,HEURISTIC_TCP_BATCH,tcp,10922490374364,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,54,P,0,4,2301,1801.802,1885.169,HEURISTIC_TCP_BATCH,tcp,10922490420894,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,55,P,0,4,1683,1835.169,1918.536,HEURISTIC_TCP_BATCH,tcp,10922557196214,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,56,P,0,4,2458,1868.535,1951.902,HEURISTIC_TCP_BATCH,tcp,10922557236444,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,57,P,0,4,1676,1901.902,1985.269,HEURISTIC_TCP_BATCH,tcp,10922623844274,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,58,P,0,4,2007,1935.269,2018.636,HEURISTIC_TCP_BATCH,tcp,10922623875414,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,59,P,0,4,2245,1968.635,2052.002,HEURISTIC_TCP_BATCH,tcp,10922690563164,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,60,I,1,5,7249,2002.002,2085.369,HEURISTIC_TCP_BATCH,tcp,10922690604024,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,61,P,0,5,1481,2035.369,2118.736,HEURISTIC_TCP_BATCH,tcp,10922757344064,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,62,P,0,5,1629,2068.735,2152.102,HEURISTIC_TCP_BATCH,tcp,10922757425244,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,63,P,0,5,1792,2102.102,2185.469,HEURISTIC_TCP_BATCH,tcp,10922824134864,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,64,P,0,5,2160,2135.469,2218.836,HEURISTIC_TCP_BATCH,tcp,10922824179414,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,65,P,0,5,967,2168.836,2252.203,HEURISTIC_TCP_BATCH,tcp,10922890770684,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,66,P,0,5,2346,2202.202,2285.569,HEURISTIC_TCP_BATCH,tcp,10922890807584,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,67,P,0,5,1927,2235.569,2318.936,HEURISTIC_TCP_BATCH,tcp,10922957558784,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,68,P,0,5,1389,2268.936,2352.303,HEURISTIC_TCP_BATCH,tcp,10922957595864,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,69,P,0,5,2586,2302.302,2385.669,HEURISTIC_TCP_BATCH,tcp,10923024254184,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,70,P,0,5,1248,2335.669,2419.036,HEURISTIC_TCP_BATCH,tcp,10923024329604,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,71,P,0,5,1293,2369.036,2452.403,HEURISTIC_TCP_BATCH,tcp,10923090996474,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,72,I,1,6,9287,2402.402,2485.769,HEURISTIC_TCP_BATCH,tcp,10923091058844,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,73,P,0,6,1140,2435.769,2519.136,HEURISTIC_TCP_BATCH,tcp,10923157769364,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,74,P,0,6,1597,2469.136,2552.503,HEURISTIC_TCP_BATCH,tcp,10923157829394,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,75,P,0,6,867,2502.503,2585.87,HEURISTIC_TCP_BATCH,tcp,10923224477814,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,76,P,0,6,1272,2535.869,2619.236,HEURISTIC_TCP_BATCH,tcp,10923224538924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,77,P,0,6,892,2569.236,2652.603,HEURISTIC_TCP_BATCH,tcp,10923291219924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,78,P,0,6,1611,2602.603,2685.97,HEURISTIC_TCP_BATCH,tcp,10923291269964,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,79,P,0,6,1326,2635.969,2719.336,HEURISTIC_TCP_BATCH,tcp,10923357881394,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,80,P,0,6,660,2669.336,2752.703,HEURISTIC_TCP_BATCH,tcp,10923357917394,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,81,P,0,6,1335,2702.703,2786.07,HEURISTIC_TCP_BATCH,tcp,10923424666614,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,82,P,0,6,817,2736.069,2819.436,HEURISTIC_TCP_BATCH,tcp,10923424726194,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,83,P,0,6,1194,2769.436,2852.803,HEURISTIC_TCP_BATCH,tcp,10923491395494,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,84,I,1,7,8549,2802.803,2886.17,HEURISTIC_TCP_BATCH,tcp,10923491435814,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,85,P,0,7,1242,2836.17,2919.537,HEURISTIC_TCP_BATCH,tcp,10923558089274,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,86,P,0,7,1145,2869.536,2952.903,HEURISTIC_TCP_BATCH,tcp,10923558155604,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,87,P,0,7,865,2902.903,2986.27,HEURISTIC_TCP_BATCH,tcp,10923624854694,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,88,P,0,7,1225,2936.27,3019.637,HEURISTIC_TCP_BATCH,tcp,10923624890874,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,89,P,0,7,1574,2969.636,3053.003,HEURISTIC_TCP_BATCH,tcp,10923691594824,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,90,P,0,7,988,3003.003,3086.37,HEURISTIC_TCP_BATCH,tcp,10923691650444,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,91,P,0,7,1445,3036.37,3119.737,HEURISTIC_TCP_BATCH,tcp,10923758296974,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,92,P,0,7,1238,3069.736,3153.103,HEURISTIC_TCP_BATCH,tcp,10923758332164,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,93,P,0,7,1581,3103.103,3186.47,HEURISTIC_TCP_BATCH,tcp,10923825060324,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,94,P,0,7,1506,3136.47,3219.837,HEURISTIC_TCP_BATCH,tcp,10923825098664,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,95,P,0,7,597,3169.837,3253.204,HEURISTIC_TCP_BATCH,tcp,10923891761304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,96,I,1,8,8230,3203.203,3286.57,HEURISTIC_TCP_BATCH,tcp,10923891802074,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,97,P,0,8,936,3236.57,3319.937,HEURISTIC_TCP_BATCH,tcp,10923958511424,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,98,P,0,8,1270,3269.937,3353.304,HEURISTIC_TCP_BATCH,tcp,10923958547874,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,99,P,0,8,1473,3303.303,3386.67,HEURISTIC_TCP_BATCH,tcp,10924025262084,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,100,P,0,8,1097,3336.67,3420.037,HEURISTIC_TCP_BATCH,tcp,10924025304834,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,101,P,0,8,1125,3370.037,3453.404,HEURISTIC_TCP_BATCH,tcp,10924092126324,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,102,P,0,8,1375,3403.403,3486.77,HEURISTIC_TCP_BATCH,tcp,10924092179694,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,103,P,0,8,1517,3436.77,3520.137,HEURISTIC_TCP_BATCH,tcp,10924158724434,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,104,P,0,8,1909,3470.137,3553.504,HEURISTIC_TCP_BATCH,tcp,10924158771774,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,105,P,0,8,1191,3503.504,3586.871,HEURISTIC_TCP_BATCH,tcp,10924225426224,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,106,P,0,8,1991,3536.87,3620.237,HEURISTIC_TCP_BATCH,tcp,10924225469514,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,107,P,0,8,1252,3570.237,3653.604,HEURISTIC_TCP_BATCH,tcp,10924292181654,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,108,I,1,9,7301,3603.604,3686.971,HEURISTIC_TCP_BATCH,tcp,10924292228094,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,109,P,0,9,1474,3636.97,3720.337,HEURISTIC_TCP_BATCH,tcp,10924358940684,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,110,P,0,9,1278,3670.337,3753.704,HEURISTIC_TCP_BATCH,tcp,10924358987484,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,111,P,0,9,1367,3703.704,3787.071,HEURISTIC_TCP_BATCH,tcp,10924425650304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,112,P,0,9,1679,3737.07,3820.437,HEURISTIC_TCP_BATCH,tcp,10924425691614,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,113,P,0,9,1918,3770.437,3853.804,HEURISTIC_TCP_BATCH,tcp,10924492413294,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,114,P,0,9,2091,3803.804,3887.171,HEURISTIC_TCP_BATCH,tcp,10924492465764,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,115,P,0,9,1381,3837.171,3920.538,HEURISTIC_TCP_BATCH,tcp,10924559163504,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,116,P,0,9,1597,3870.537,3953.904,HEURISTIC_TCP_BATCH,tcp,10924559207604,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,117,P,0,9,1948,3903.904,3987.271,HEURISTIC_TCP_BATCH,tcp,10924625880144,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,118,P,0,9,1591,3937.271,4020.638,HEURISTIC_TCP_BATCH,tcp,10924625937744,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,119,P,0,9,2074,3970.637,4054.004,HEURISTIC_TCP_BATCH,tcp,10924692593904,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,120,I,1,10,6332,4004.004,4087.371,HEURISTIC_TCP_BATCH,tcp,10924692632964,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,121,P,0,10,1617,4037.371,4120.738,HEURISTIC_TCP_BATCH,tcp,10924759307304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,122,P,0,10,1289,4070.737,4154.104,HEURISTIC_TCP_BATCH,tcp,10924759350144,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,123,P,0,10,1715,4104.104,4187.471,HEURISTIC_TCP_BATCH,tcp,10924826045904,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,124,P,0,10,1809,4137.471,4220.838,HEURISTIC_TCP_BATCH,tcp,10924826114574,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,125,P,0,10,1460,4170.838,4254.205,HEURISTIC_TCP_BATCH,tcp,10924892795394,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,126,P,0,10,1848,4204.204,4287.571,HEURISTIC_TCP_BATCH,tcp,10924892833824,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,127,P,0,10,1745,4237.571,4320.938,HEURISTIC_TCP_BATCH,tcp,10924959523374,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,128,P,0,10,1620,4270.938,4354.305,HEURISTIC_TCP_BATCH,tcp,10924959567114,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,129,P,0,10,1862,4304.304,4387.671,HEURISTIC_TCP_BATCH,tcp,10925026261074,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,130,P,0,10,1748,4337.671,4421.038,HEURISTIC_TCP_BATCH,tcp,10925026299054,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,131,P,0,10,1886,4371.038,4454.405,HEURISTIC_TCP_BATCH,tcp,10925092991304,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,132,I,1,11,5243,4404.404,4487.771,HEURISTIC_TCP_BATCH,tcp,10925093037924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,133,P,0,11,1877,4437.771,4521.138,HEURISTIC_TCP_BATCH,tcp,10925159736294,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,134,P,0,11,2217,4471.138,4554.505,HEURISTIC_TCP_BATCH,tcp,10925159785344,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,135,P,0,11,1871,4504.505,4587.872,HEURISTIC_TCP_BATCH,tcp,10925226448794,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,136,P,0,11,1892,4537.871,4621.238,HEURISTIC_TCP_BATCH,tcp,10925226488574,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,137,P,0,11,1763,4571.238,4654.605,HEURISTIC_TCP_BATCH,tcp,10925293177044,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,138,P,0,11,2151,4604.605,4687.972,HEURISTIC_TCP_BATCH,tcp,10925293237884,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,139,P,0,11,1980,4637.971,4721.338,HEURISTIC_TCP_BATCH,tcp,10925359908084,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,140,P,0,11,2131,4671.338,4754.705,HEURISTIC_TCP_BATCH,tcp,10925359945704,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,141,P,0,11,2095,4704.705,4788.072,HEURISTIC_TCP_BATCH,tcp,10925426662344,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,142,P,0,11,2206,4738.071,4821.438,HEURISTIC_TCP_BATCH,tcp,10925426700684,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,143,P,0,11,2536,4771.438,4854.805,HEURISTIC_TCP_BATCH,tcp,10925493397884,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,144,I,1,12,4994,4804.805,4888.172,HEURISTIC_TCP_BATCH,tcp,10925493447924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,145,P,0,12,1512,4838.172,4921.539,HEURISTIC_TCP_BATCH,tcp,10925560121094,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,146,P,0,12,2530,4871.538,4954.905,HEURISTIC_TCP_BATCH,tcp,10925560162134,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,147,P,0,12,3125,4904.905,4988.272,HEURISTIC_TCP_BATCH,tcp,10925593545924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,148,P,0,12,1283,4938.272,5021.639,HEURISTIC_TCP_BATCH,tcp,10925660190654,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,149,P,0,12,2348,4971.638,5055.005,HEURISTIC_TCP_BATCH,tcp,10925660274714,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,150,P,0,12,775,5005.005,5088.372,HEURISTIC_TCP_BATCH,tcp,10925726937264,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,151,P,0,12,2217,5038.372,5121.739,HEURISTIC_TCP_BATCH,tcp,10925726991264,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,152,P,0,12,2574,5071.738,5155.105,HEURISTIC_TCP_BATCH,tcp,10925793683604,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,153,P,0,12,1384,5105.105,5188.472,HEURISTIC_TCP_BATCH,tcp,10925793724374,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,154,P,0,12,1860,5138.472,5221.839,HEURISTIC_TCP_BATCH,tcp,10925860466034,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,155,P,0,12,1568,5171.839,5255.206,HEURISTIC_TCP_BATCH,tcp,10925860522014,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,156,I,1,13,5943,5205.205,5288.572,HEURISTIC_TCP_BATCH,tcp,10925893821204,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,157,P,0,13,2089,5238.572,5321.939,HEURISTIC_TCP_BATCH,tcp,10925960576544,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,158,P,0,13,998,5271.939,5355.306,HEURISTIC_TCP_BATCH,tcp,10925960609484,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,159,P,0,13,2037,5305.305,5388.672,HEURISTIC_TCP_BATCH,tcp,10926027227754,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,160,P,0,13,836,5338.672,5422.039,HEURISTIC_TCP_BATCH,tcp,10926027270954,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,161,P,0,13,1636,5372.039,5455.406,HEURISTIC_TCP_BATCH,tcp,10926094059774,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,162,P,0,13,1633,5405.405,5488.772,HEURISTIC_TCP_BATCH,tcp,10926094112874,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,163,P,0,13,1218,5438.772,5522.139,HEURISTIC_TCP_BATCH,tcp,10926160733034,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,164,P,0,13,2362,5472.139,5555.506,HEURISTIC_TCP_BATCH,tcp,10926160775694,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,165,P,0,13,1164,5505.506,5588.873,HEURISTIC_TCP_BATCH,tcp,10926227434104,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,166,P,0,13,2211,5538.872,5622.239,HEURISTIC_TCP_BATCH,tcp,10926227469204,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,167,P,0,13,2177,5572.239,5655.606,HEURISTIC_TCP_BATCH,tcp,10926294249474,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,168,I,1,14,6107,5605.606,5688.973,HEURISTIC_TCP_BATCH,tcp,10926294292134,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,169,P,0,14,876,5638.972,5722.339,HEURISTIC_TCP_BATCH,tcp,10926360942444,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,170,P,0,14,1740,5672.339,5755.706,HEURISTIC_TCP_BATCH,tcp,10926360988074,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,171,P,0,14,2226,5705.706,5789.073,HEURISTIC_TCP_BATCH,tcp,10926427680234,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,172,P,0,14,988,5739.072,5822.439,HEURISTIC_TCP_BATCH,tcp,10926427736034,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,173,P,0,14,2101,5772.439,5855.806,HEURISTIC_TCP_BATCH,tcp,10926494400924,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,174,P,0,14,1155,5805.806,5889.173,HEURISTIC_TCP_BATCH,tcp,10926494438184,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,175,P,0,14,2044,5839.173,5922.54,HEURISTIC_TCP_BATCH,tcp,10926561191364,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,176,P,0,14,2435,5872.539,5955.906,HEURISTIC_TCP_BATCH,tcp,10926561231954,False
10920688464924,archive_popeye_512kb,heuristic_frame_aware,177,P,0,14,921,5905.906,5989.273,HEURISTIC_TCP_BATCH,tcp,10926627879384,False
